4.452485199993598	-0.4389639723613226	0.9931979014930432	-1.070107077124434	1.445775286188787	0.2427599166686177	-0.008760575935536464	-0.008727684657414577	5.479564387909240	-0.002315712696989838	-1.445626549736778	-1.128624399931190	-6.471992753977217	-3.435784000000000	387.3400000000000	3806588898.549107
4.456487903140307	-0.4197198249002649	0.9934655998239074	-1.070485326998160	1.445376022769583	0.2434533743260565	-0.008790726274003978	-0.008734993830303569	5.489779042713499	-0.002278253185808395	-1.437272146841673	-1.122208760088159	-6.456067544986624	-3.448245000000000	395.7600000000000	3806588901.549306
4.461295532497790	-0.4002216840333536	0.9940274922248556	-1.071094730610356	1.445935174269159	0.2425141457606131	-0.008796208153700956	-0.008642715521636682	5.488102482259785	-0.002318453636826932	-1.429092251231706	-1.119000941777383	-6.460965735558378	-3.448315000000000	395.9800000000000	3806588904.549521
4.465427974125234	-0.3799067432367786	0.9944934517768463	-1.069341440104045	1.443761609875090	0.2430193922633977	-0.008805344619947929	-0.008693879732405044	5.493325840260088	-0.002302921644385432	-1.489959522457432	-1.125149793167016	-6.471575255375746	-3.448385000000000	395.7700000000000	3806588907.548665
4.463940550956366	-0.3583684296663232	0.9936492427061653	-1.068462510565161	1.443111093832997	0.2428238719365591	-0.008716720897786417	-0.008609824243333498	5.522940099440619	-0.002283735065480686	-1.499783072922671	-1.124021437457464	-6.474083244199479	-3.448451000000000	395.9400000000000	3806588910.549397
4.461788903811968	-0.3368904173442491	0.9924578480868684	-1.069428236463653	1.444558309574081	0.2425315050621764	-0.008761489582188604	-0.008678347739879251	5.499982722770814	-0.002254498373806496	-1.474199082595211	-1.124688400565421	-6.469724171233634	-3.448515000000000	396.0400000000000	3806588913.549084
4.462008179953460	-0.3151310023177283	0.9919873203039192	-1.069371590328500	1.445082742414894	0.2436242261950388	-0.008766057815285302	-0.008712152664808372	5.516532646685663	-0.002296526118127041	-1.525939923713304	-1.128121890345809	-6.462212876889388	-3.461052000000000	405.8100000000000	3806588916.549579
4.459727708092361	-0.2930106973170530	0.9908872903025577	-1.071180613401610	1.445654684902516	0.2427818441961259	-0.008798949093649108	-0.008602515070364360	5.511041588065982	-0.002267289426406863	-1.598930412474112	-1.125979386087435	-6.454268537814533	-3.461121000000000	405.6500000000000	3806588919.549329
4.455379644994179	-0.2709406434520087	0.9893523647191240	-1.069451991528799	1.443965353062667	0.2426329198212301	-0.008808999206439218	-0.008695707025666985	5.500852520201042	-0.002272771306111656	-1.577955775372810	-1.121108727988627	-6.478915656325412	-3.461186000000000	405.7300000000000	3806588922.544547
4.454584768996319	-0.2487865346214894	0.9886470298676518	-1.070932100564206	1.444966709332242	0.2433163273610471	-0.008855595184050108	-0.008587896724479070	5.508918259090443	-0.002314799050367175	-1.593693377552440	-1.123152559024968	-6.468494363111787	-3.461252000000000	406.0000000000000	3806588925.549380
4.457000461111421	-0.2272473106396676	0.9890234520940917	-1.068940349132172	1.443947080115262	0.2431747121703661	-0.008928686913660141	-0.008769712401853442	5.484495378753532	-0.002304748937642296	-1.604344696048747	-1.121461396180529	-6.464617645427698	-3.461324000000000	405.8600000000000	3806588928.544428
4.459790749981507	-0.2054769345194738	0.9892080086225906	-1.072910148940145	1.448331668303454	0.2436287944557048	-0.008861990710373285	-0.008782503454484657	5.471907974247663	-0.002269116719646815	-1.567167409921047	-1.124169449016376	-6.475766244940151	-3.473876000000000	416.6400000000000	3806588931.549911
4.459942415978381	-0.1841277500671035	0.9889585832152636	-1.072130806893892	1.443500307087519	0.2434807836925388	-0.008756921349108911	-0.008678347739831678	5.466906631488708	-0.002243534614453568	-1.568183387883917	-1.125420232736809	-6.465304737066910	-3.473943000000000	416.6800000000000	3806588934.549179
4.456513485355239	-0.1628580533617351	0.9875689273743867	-1.071365170496221	1.445993647752207	0.2427617439729153	-0.008811740146409454	-0.008678347739860048	5.440555953589013	-0.002279166832414142	-1.612875435877465	-1.128913109081456	-6.449899374074634	-3.474012000000000	416.6400000000000	3806588937.543538
4.455914130578010	-0.1416340394563040	0.9866406628547197	-1.070848958812425	1.443481120449329	0.2426749475703416	-0.008814481086164516	-0.008647283754800068	5.461709770143838	-0.002301094351154071	-1.632242052596821	-1.125653213233143	-6.472665260125710	-3.474077000000000	417.1300000000000	3806588940.549259
4.459265400897015	-0.1212341353434455	0.9869174976475052	-1.073624621434983	1.445640066606500	0.2440773948359458	-0.008859249770506512	-0.008654592927765735	5.452491918577208	-0.002302007997781318	-1.592887538694542	-1.124837325645701	-6.471996420850602	-3.474144000000000	416.8700000000000	3806588943.549706
4.460402895872377	-0.1011448715243786	0.9866032033613045	-1.071952645584764	1.443880383919659	0.2427681395011664	-0.008936909733345884	-0.008745043943121821	5.446903099707437	-0.002303835291018300	-1.578199719657117	-1.124475520472670	-6.460130619559173	-3.486772000000000	429.3900000000000	3806588946.548771
4.457447236244092	-0.08123651014202071	0.9855799196387556	-1.071512267505335	1.444382889316301	0.2427681394813448	-0.008901277515144041	-0.008832754018746187	5.439712646335946	-0.002302921644395648	-1.543018758349813	-1.124692969064412	-6.473184239473781	-3.486842000000000	429.4800000000000	3806588949.548312
4.455293761838713	-0.06210109421724547	0.9845127808994523	-1.070414063030187	1.444105141028676	0.2430413197709382	-0.008788898980825402	-0.008736821123539238	5.432428087544491	-0.002268203073041347	-1.496808232702559	-1.124195944568036	-6.457770641857244	-3.486909000000000	429.7600000000000	3806588952.545427
4.456996806508874	-0.04402733604242902	0.9842843693542180	-1.071888690323658	1.444904581315714	0.2427361618875956	-0.008758748642364318	-0.008626269882534184	5.441419351579862	-0.002295612471507578	-1.454409453663984	-1.125601134966099	-6.502065270156565	-3.486969000000000	429.7600000000000	3806588955.549578
4.457339425474797	-0.02683798811743206	0.9835032018694735	-1.073243630802799	1.444736470525098	0.2438891836765445	-0.008937823379847300	-0.008729511950572290	5.471945440016002	-0.002286476005319651	-1.461493884791806	-1.126689290357658	-6.481974602830539	-3.487033000000000	429.7300000000000	3806588958.549376
4.453179574427756	-0.01021875595206552	0.9821245097822601	-1.073427272664739	1.446698982549793	0.2402017066400517	-0.008849199657694465	-0.008770626048482975	5.457386361007114	-0.002286476005309191	-1.472249356472129	-1.123918195656680	-6.497494168058489	-3.499577000000000	443.9800000000000	3806588961.549796
4.446068632142272	0.005996644163023258	0.9801638250774911	-1.071576223261521	1.442463318690685	0.2440234896828373	-0.008756921349104068	-0.008669211273707086	5.423865330506259	-0.002259980253516662	-1.430219693447666	-1.125526215853936	-6.516227121168805	-3.499642000000000	444.1000000000000	3806588964.548461
4.444265999612308	0.02125271512079634	0.9791350594774032	-1.073514984913711	1.445196034624820	0.2445552318877448	-0.008822703905756625	-0.008731339243874961	5.407922078777735	-0.002310230817303304	-1.412398065051359	-1.123994942252990	-6.457038771382573	-3.499710000000000	444.1900000000000	3806588967.548934
4.446610426914036	0.03538956880979918	0.9794173761474233	-1.072001982861548	1.445588902300779	0.2432066897990544	-0.008917723154271676	-0.008817222026043747	5.447422055487053	-0.002287389651959779	-1.411033074404534	-1.130859180738552	-6.486998861166049	-3.499776000000000	444.4700000000000	3806588970.549337
4.448779433324035	0.04791200882957194	0.9796494422774643	-1.071918840306342	1.445439064243044	0.2440646037823516	-0.008866558943491056	-0.008810826499795000	5.444195945790796	-0.002294698824832533	-1.371592697098416	-1.127789322602745	-6.475018833991427	-3.499838000000000	444.2300000000000	3806588973.549311
4.451905945537055	0.05976291849018886	0.9799189679009314	-1.071998328078894	1.445343131562118	0.2432551130449780	-0.008856508830641934	-0.008766971461915050	5.445992187739457	-0.002220693449108440	-1.298044915019292	-1.123772011858116	-6.454964737853890	-3.512179000000000	460.9500000000000	3806588976.550445
4.455212446939038	0.07032284544810849	0.9803218858668481	-1.073288399211361	1.446052120994718	0.2435091067223422	-0.008993555823692372	-0.008796208153804486	5.443799424282242	-0.002276425892564689	-1.290013032852428	-1.123512536033722	-6.483348761099280	-1.805708000000000	248.9800000000000	3806588979.549148
4.458525343926143	0.07998648504693655	0.9807695724956336	-1.071000624544044	1.443174135435693	0.2434159148259664	-0.008897622928534464	-0.008705757138387600	5.457376318862135	-0.002311144463941821	-1.247395909463229	-1.124813570605621	-6.472667062937822	-0.01505700000000000	223.0600000000000	3806588982.547543
4.459759685860972	0.08843406101998508	0.9806014615982981	-1.069680403341215	1.444569273230463	0.2433455640391989	-0.008836408605092180	-0.008724943717463549	5.467022668897640	-0.002285562358697808	-1.201147952469937	-1.121302421382682	-6.458729994927646	-0.01506000000000000	222.2000000000000	3806588985.548250
4.459022369841229	0.09539878860381526	0.9801565159080496	-1.074228542958023	1.444942040811549	0.2455620702800154	-0.008965232778521995	-0.008826358492272075	5.467644862387917	-0.002327590103010274	-1.173679121374259	-1.117587528601276	-6.462983090975557	-0.01512800000000000	222.3500000000000	3806588988.544963
4.457985376432955	0.1010643107764056	0.9796503559236462	-1.069935310623972	1.445493883139238	0.2413958425172118	-0.008855595184066544	-0.008720375484390763	5.475428282200347	-0.002315712696991174	-1.113605848831227	-1.117213847758753	-6.477027112781427	-0.01520600000000000	222.2200000000000	3806588991.548499
